group	y	yend
1	6.09332831950654	9.12734359970755
1	7.27611386265936	6.00566132620242
1	5.64879480072828	5.28756899762185
1	2.30919107955057	2.43468067539979
1	2.57885305050109	3.98807846328686
1	2.03037105120919	4.57905615728462
1	-0.979988259671014	0.587017381078467
1	7.3556248410648	4.94368504626849
1	-1.3392244410917	-0.731991751703435
1	-0.435782502973813	1.79733544954929
1	5.2909754756972	0.984668499044071
1	3.26768652644564	1.88520910621131
1	9.26383503353843	9.50895528798371
1	6.47178997731563	3.90193398890776
1	10.1326639801678	8.07104243159804
1	8.32894232197286	9.32813669046377
1	8.36969544311348	3.48831899714394
1	-0.744352294156173	-0.875237697035042
1	0.176860599782797	2.51850231946632
1	7.39591215553284	7.36827107697828
1	3.46646068043498	2.54508273832176
1	11.1809262679119	6.20264525178211
1	9.2989793838667	8.82841164009038
1	10.1875775873683	9.02224714953043
1	3.54200550161921	3.21643745427867
1	2.89792494252289	3.08070990181539
1	9.67589305531378	9.51334391955443
1	8.30706836619223	6.37630074770174
1	12.0434338018991	7.58503629282471
1	8.31842623588073	5.88896954508656
1	12.2527961347413	9.60873306353641
1	0.0621150180741119	1.99688107409157
1	3.26291245876743	0.716853252205727
1	10.077260926972	9.40098729803069
1	2.10557377058723	4.61526359147628
1	10.5667360015893	9.28364750691879
1	0.952814259871516	0.691039255348759
1	11.0264112525838	7.79770049439517
1	6.16182271281429	7.37792650793761
1	9.46427431168132	10.1164369038586
1	3.71954004943786	5.16873580118746
1	7.18671848980617	7.21859421950808
1	4.47088475688388	3.18578049290294
1	-1.25301883204675	-0.412236265044056
1	11.7883713990251	9.9112886491443
1	-0.0173755688770831	1.86574723721464
1	3.9909090801482	5.70496281354067
1	3.20664267301305	-0.293721271236334
1	7.0543894547932	8.82706850600632
1	3.63951363795564	2.29959970488024
1	7.63206394165678	8.10684930729977
1	0.933196336220535	1.69662807409012
1	3.83277344408565	3.0268918258803
1	4.20298313540266	5.53144125310768
1	13.0890550842129	9.71573847396148
1	2.07919871608019	0.900246703982111
1	8.13973945137633	9.59323563423422
1	11.3109613281212	10.1707519083429
1	8.40622292010059	6.62874488527597
1	7.70093123009355	6.23341919212794
1	-0.869341528701938	-0.845264842091678
1	4.49525723569331	0.95380704597921
1	1.89836750317081	0.586753855061523
1	6.00179299880979	6.95596114534652
1	-0.820155155790156	3.17636688150923
1	10.4879588762689	7.98930825137386
1	4.88252368699216	4.59372534489709
1	7.57904157297518	7.33771051753291
1	12.7905455593364	10.7600621998182
1	5.20286454340831	3.12560275211344
1	9.51714529827255	8.08418269527158
1	12.0544175164873	10.0463533708959
1	3.10998285685403	1.03076598511896
1	6.96921515976092	6.51490223022366
1	-3.47204224019094	-0.0496059865884311
1	3.44629952051981	1.71798917638694
1	3.52111163146665	3.20145080184402
1	-1.15090701550391	-1.44911250263538
1	0.647150717041725	3.15495892021538
1	8.4799900384284	9.23515336734415
1	3.92007108065157	2.63042877801231
1	7.50232048871051	4.39884177428752
1	5.98921445041507	5.86473901790518
1	5.6978389077052	4.54184579706693
1	1.12700113576673	0.707294572334639
1	6.17436070962664	8.70714748155064
1	6.19161173170902	6.72443215120447
1	7.74229842129755	8.29373341955541
1	0.176696717231899	-0.269348502055536
1	9.8845820964505	7.41372731775447
1	5.46164465263741	3.51538233290018
1	8.5223083368831	8.62695596302556
1	6.25799896556609	6.45733758793197
1	9.78911989828251	8.15265205367064
1	6.74976213704334	5.28417916914444
1	3.97912357327344	4.993250745877
1	7.0572844663492	8.23279921447559
1	0.00913835227917714	-1.32507790533546
1	6.26382662946961	4.33832653744657
1	7.56307243974195	7.52106641464228
1	9.07499413069979	7.02719008033874
1	5.52764722636056	4.3431871343467
1	8.11046093548606	9.12932930346324
1	4.93940466953885	3.85005528288943
1	-0.321158867783989	1.43820716636481
1	2.71419596914147	-0.734307545033301
1	4.15439371908288	-0.375123865116472
1	2.06081753325998	2.33001069029028
1	3.13534190568576	4.85493659986011
1	8.08350017189722	6.6438084550258
1	3.61185303849989	3.45993045907317
1	14.7577466121226	9.7739838993333
1	2.44476046765507	2.04717247140786
1	5.88826744001823	4.11168574721325
1	3.04474040781165	2.53118079770575
1	5.32389918708107	6.50487927668388
1	2.47378596763627	1.60315006897512
1	1.1326257215254	4.35473639261739
1	11.1268377708767	7.9452542490107
1	0.317469648841269	-0.565018027423044
1	13.8490793011679	9.30540626399869
1	4.01989431193118	2.61450708726451
1	7.65339134041168	8.85771071464585
1	4.38165457688311	2.70946575243829
1	1.1371039062817	2.54840258885688
1	2.20894814040502	4.32736129101917
1	10.2892725011752	9.51598469353044
1	8.48548990112927	9.16838298312464
1	3.68208522494342	3.24980572805366
1	8.4765310343228	8.08262899850824
1	9.34837407423894	10.369673138321
1	3.07857635164949	3.80716324711375
1	7.2798189143299	7.27402881810226
1	6.15610641991942	3.3746383227432
1	-0.142907778321387	2.44330956600083
1	9.27293815158678	7.8301701559064
1	2.0982078041663	0.912852759007008
1	9.65965434419219	7.25664233195673
1	-0.148064794940074	-0.0978077422699561
1	2.68589978734744	1.44683189449551
1	1.25385013463343	0.171856059429149
1	0.79051291917728	1.37372651958222
1	2.12294813924888	-0.880848594139825
1	9.02826433377465	6.39779701241911
1	10.9156578513234	9.31723322210728
1	11.5206430384198	8.10251745006151
1	9.68467876178348	8.33202563034725
1	1.91010902651787	4.06438113361141
1	2.77447815608451	3.50053008183002
1	6.28121768345242	8.50123466552392
1	5.31239821044149	5.93171015792072
1	5.61595378247751	6.55295982937624
1	3.32259900951617	2.79073977480156
1	0.421278453547899	1.75591345835212
1	11.2282662788883	10.7697690715567
1	5.29274988542538	6.28805977199809
1	5.09307216135443	1.04406190451504
1	1.98588312896555	-0.00197722086335972
1	6.55776487074047	4.34940594203562
1	10.8572643536451	9.91371082522767
1	9.5494837667534	5.85469660902113
1	9.44257543115604	10.563727859554
1	6.85822068188835	7.51456294363028
1	6.14528742208058	2.83477993734687
1	2.87629157998856	3.76741333223302
1	0.363777240928913	0.233084131136601
1	-1.62868495311718	-1.45301485483433
1	6.9468070560279	7.31210170670936
1	-0.320015776978275	-0.328732548763733
1	5.34378884586512	3.95220944773361
1	6.32655157710804	6.37050662886624
1	9.89014851630298	10.7592203008065
1	7.6332005846152	4.56745246974902
1	4.38303547533982	4.42715773075702
1	0.722194958329392	0.547894522581919
1	7.85746985167533	7.8018941937216
1	5.87207848473772	4.04717546567377
1	4.9869085969998	4.76180050854893
1	1.41527301647559	0.973403028250015
1	0.380576755278162	1.2368353357605
1	5.50000341126558	5.81665387227579
1	6.01878726025075	5.55663073836709
1	-1.25301640912889	-0.654636219476946
1	0.489479340289447	-1.17273859133415
1	3.67675774278389	6.4041258879121
1	10.7564981171972	9.97036659471246
1	3.10420942118442	5.84635501613957
1	5.12885672243312	5.38230561872093
1	4.25577287807814	4.94718657388351
1	9.51695312516895	10.6750813373762
1	4.97790831229541	4.71778129165574
1	3.36473809271818	6.90312293448316
1	8.57166123582939	5.8893864581577
1	-1.46352073935419	1.36423461821333
1	1.17093031712545	1.60501099865533
1	5.51987527026427	7.48358335095058
1	2.92921197445074	4.03064739393964
1	5.27585431224622	0.568911601984286
1	7.99517047483296	7.70054564049093
1	-2.31274937607482	-0.306231038504182
1	6.09332831950654	9.17094678613999
1	7.27611386265936	6.05288512464629
1	5.64879480072828	5.3356256590807
1	2.30919107955057	2.4860461943341
1	2.57885305050109	4.03764230921393
1	2.03037105120919	4.62793457120744
1	-0.979988259671014	0.640525870158482
1	7.3556248410648	4.99214055368787
1	-1.3392244410917	-0.676953439953811
1	-0.435782502973813	1.84944017881251
1	5.2909754756972	1.03771578154125
1	3.26768652644564	1.93721191721734
1	9.26383503353843	9.55211587080015
1	6.47178997731563	3.95159774753938
1	10.1326639801678	8.11587074485693
1	8.32894232197286	9.37150699160792
1	8.36969544311348	3.53846247769344
1	-0.744352294156173	-0.820033244741692
1	0.176860599782797	2.56977061977787
1	7.39591215553284	7.41391448356984
1	3.46646068043498	2.59632020994053
1	11.1809262679119	6.24964058291107
1	9.2989793838667	8.87236153594061
1	10.1875775873683	9.06597222968444
1	3.54200550161921	3.26689627043685
1	2.89792494252289	3.13132613848074
1	9.67589305531378	9.5564994123166
1	8.30706836619223	6.42309466846306
1	12.0434338018991	7.63042828922285
1	8.31842623588073	5.93632868583221
1	12.2527961347413	9.65177792137478
1	0.0621150180741119	2.04875436491175
1	3.26291245876743	0.770211154110838
1	10.077260926972	9.44427310505863
1	2.10557377058723	4.66410001103207
1	10.5667360015893	9.32706940782814
1	0.952814259871516	0.744427097029571
1	11.0264112525838	7.84284583706781
1	6.16182271281429	7.42355871589771
1	9.46427431168132	10.1588929129733
1	3.71954004943786	5.21693028861984
1	7.18671848980617	7.26441122539018
1	4.47088475688388	3.23627486583879
1	-1.25301883204675	-0.357568814405296
1	11.7883713990251	9.95398259478489
1	-0.0173755688770831	1.9177726206257
1	3.9909090801482	5.7525353702986
1	3.20664267301305	-0.239191277511034
1	7.0543894547932	8.87101995966
1	3.63951363795564	2.3511218943984
1	7.63206394165678	8.15163609077027
1	0.933196336220535	1.74389150035427
1	3.83277344408565	3.07268144400799
1	4.20298313540266	5.57445606411982
1	13.0890550842129	9.75411747400667
1	2.07919871608019	0.948392446509795
1	8.13973945137633	9.63175035599752
1	11.3109613281212	10.208626795951
1	8.40622292010059	6.6705439862313
1	7.70093123009355	6.27565627707128
1	-0.869341528701938	-0.795185235609996
1	4.49525723569331	1.00189344864461
1	1.89836750317081	0.635246918420013
1	6.00179299880979	6.99739772121175
1	-0.820155155790156	3.22199089521983
1	10.4879588762689	8.02959997504672
1	4.88252368699216	4.63777905765586
1	7.57904157297518	7.37872415070722
1	12.7905455593364	10.7972841866002
1	5.20286454340831	3.17128300774362
1	9.51714529827255	8.12436930691146
1	12.0544175164873	10.0843660804784
1	3.10998285685403	1.07876712445931
1	6.96921515976092	6.55682745822039
1	-3.47204224019094	-0.000407895891505028
1	3.44629952051981	1.76522893654253
1	3.52111163146665	3.24704702491097
1	-1.15090701550391	-1.39836388927886
1	0.647150717041725	3.20060665194994
1	8.4799900384284	9.27406481085361
1	3.92007108065157	2.67665764021093
1	7.50232048871051	4.4431113998618
1	5.98921445041507	5.90738456608733
1	5.6978389077052	4.58595698752485
1	1.12700113576673	0.755654087823654
1	6.17436070962664	8.74664390632381
1	6.19161173170902	6.76612523959583
1	7.74229842129755	8.3336878685418
1	0.176696717231899	-0.219906957151287
1	9.8845820964505	7.45465673140575
1	5.46164465263741	3.56063074911744
1	8.5223083368831	8.66654123252017
1	6.25799896556609	6.49932659218214
1	9.78911989828251	8.19276280764893
1	6.74976213704334	5.32746792347849
1	3.97912357327344	5.03686182176327
1	7.0572844663492	8.27282117287665
1	0.00913835227917714	-1.27446671074155
1	6.26382662946961	4.3826632082578
1	7.56307243974195	7.56187690658789
1	9.07499413069979	7.06854774118896
1	5.52764722636056	4.38751842007
1	8.11046093548606	9.16835799016314
1	4.93940466953885	3.89493291269981
1	-0.321158867783989	1.48575689888659
1	2.71419596914147	-0.684350868885537
1	4.15439371908288	-0.325565130977752
1	2.06081753325998	2.37657238770404
1	3.13534190568576	4.89870091491681
1	8.08350017189722	6.68559086695113
1	3.61185303849989	3.50524031079352
1	14.7577466121226	9.81229836888091
1	2.44476046765507	2.09404752718212
1	5.88826744001823	4.1562735148767
1	3.04474040781165	2.57751961740769
1	5.32389918708107	6.54681560917809
1	2.47378596763627	1.65051706014836
1	1.1326257215254	4.39905488283997
1	11.1268377708767	7.98559478040838
1	0.317469648841269	-0.515248908267745
1	13.8490793011679	9.34423987385256
1	4.01989431193118	2.66075358921114
1	7.65339134041168	8.89704032940282
1	4.38165457688311	2.75560704904262
1	1.1371039062817	2.59472232842085
1	2.20894814040502	4.37171011030049
1	10.2892725011752	9.55458500212929
1	8.48548990112927	9.2073684019908
1	3.68208522494342	3.29534837837341
1	8.4765310343228	8.12281733149919
1	9.34837407423894	10.4073276397637
1	3.07857635164949	3.85208839729835
1	7.2798189143299	7.31511300465866
1	6.15610641991942	3.42004267019369
1	-0.142907778321387	2.48974573882998
1	9.27293815158678	7.87063818974303
1	2.0982078041663	0.960984535201745
1	9.65965434419219	7.29774578111779
1	-0.148064794940074	-0.0485562485244842
1	2.68589978734744	1.49437207162313
1	1.25385013463343	0.220808790839317
1	0.79051291917728	1.42134769064523
1	2.12294813924888	-0.830729564180489
1	9.02826433377465	6.4398519820724
1	10.9156578513234	9.35605372879491
1	11.5206430384198	8.14268374850354
1	9.68467876178348	8.37193765513637
1	1.91010902651787	4.10902131037368
1	2.77447815608451	3.5457949529559
1	6.28121768345242	8.54095922248761
1	5.31239821044149	5.97428150832748
1	5.61595378247751	6.59484289310351
1	3.32259900951617	2.83679102737118
1	0.421278453547899	1.80311120194125
1	11.2282662788883	10.8069803040304
1	5.29274988542538	6.33023632027636
1	5.09307216135443	1.09204831321708
1	1.98588312896555	0.0471681016044379
1	6.55776487074047	4.39373033790016
1	10.8572643536451	9.95187049037653
1	9.5494837667534	5.89735328325546
1	9.44257543115604	10.6011673664691
1	6.85822068188835	7.55538064081506
1	6.14528742208058	2.88078239752491
1	2.87629157998856	3.81238252161504
1	0.363777240928913	0.281969027555294
1	-1.62868495311718	-1.40226191803563
1	6.9468070560279	7.35314371205701
1	-0.320015776978275	-0.279225211875678
1	5.34378884586512	3.99697390025932
1	6.32655157710804	6.41259183371858
1	9.89014851630298	10.7964432203341
1	7.6332005846152	4.61153529040245
1	4.38303547533982	4.47139598489313
1	0.722194958329392	0.596430638455603
1	7.85746985167533	7.84239355468646
1	5.87207848473772	4.09183470471099
1	4.9869085969998	4.80566800970613
1	1.41527301647559	1.02146772039518
1	0.380576755278162	1.28460816948459
1	5.50000341126558	5.85935269431342
1	6.01878726025075	5.59961764177949
1	-1.25301640912889	-0.604767811725348
1	0.489479340289447	-1.12229617448838
1	3.67675774278389	6.44617384576177
1	10.7564981171972	10.0084634905542
1	3.10420942118442	5.88902093208063
1	5.12885672243312	5.42548565810308
1	4.25577287807814	4.99084868457502
1	9.51695312516895	10.712397475026
1	4.97790831229541	4.76169756199869
1	3.36473809271818	6.94461805015674
1	8.57166123582939	5.93200469927541
1	-1.46352073935419	1.41186630541755
1	1.17093031712545	1.65237592809209
1	5.51987527026427	7.52443537063396
1	2.92921197445074	4.07532494453843
1	5.27585431224622	0.617424432894678
1	7.99517047483296	7.74115728619795
1	-2.31274937607482	-0.256748631190326
1	6.09332831950654	9.20992936455159
1	7.27611386265936	6.09532222449434
1	5.64879480072828	5.37885741550335
1	2.30919107955057	2.53243501896597
1	2.57885305050109	4.08231211009916
1	2.03037105120919	4.67195038333484
1	-0.979988259671014	0.688959359140644
1	7.3556248410648	5.03575285956351
1	-1.3392244410917	-0.627060306803902
1	-0.435782502973813	1.8965343035205
1	5.2909754756972	1.08570922115551
1	3.26768652644564	1.98420879902741
1	9.26383503353843	9.59067614942526
1	6.47178997731563	3.99636287777183
1	10.1326639801678	8.15602224909406
1	8.32894232197286	9.41026736802215
1	8.36969544311348	3.58368532326343
1	-0.744352294156173	-0.769981592516015
1	0.176860599782797	2.61606668555701
1	7.39591215553284	7.45484368985885
1	3.46646068043498	2.64258686125058
1	11.1809262679119	6.29185969606671
1	9.2989793838667	8.91167491895437
1	10.1875775873683	9.10507111011149
1	3.54200550161921	3.31241998603002
1	2.89792494252289	3.17700005313276
1	9.67589305531378	9.59505483438666
1	8.30706836619223	6.46512161067347
1	12.0434338018991	7.67111761841381
1	8.31842623588073	5.9788949193409
1	12.2527961347413	9.69022778374535
1	0.0621150180741119	2.09562766809559
1	3.26291245876743	0.818500963896742
1	10.077260926972	9.48295286340752
1	2.10557377058723	4.70807575522603
1	10.5667360015893	9.36587901693961
1	0.952814259871516	0.792745473145323
1	11.0264112525838	7.88329982743222
1	6.16182271281429	7.46447723727702
1	9.46427431168132	10.196780939242
1	3.71954004943786	5.26029354843985
1	7.18671848980617	7.30550606734208
1	4.47088475688388	3.28183250709158
1	-1.25301883204675	-0.308029529625051
1	11.7883713990251	9.99209764257004
1	-0.0173755688770831	1.9647910393629
1	3.9909090801482	5.79530522965479
1	3.20664267301305	-0.189783143998207
1	7.0543894547932	8.91033482901511
1	3.63951363795564	2.39766020256748
1	7.63206394165678	8.19174797034067
1	0.933196336220535	1.78658938406927
1	3.83277344408565	3.1139908892481
1	4.20298313540266	5.61315143167622
1	13.0890550842129	9.78844555782407
1	2.07919871608019	0.991921538722698
1	8.13973945137633	9.66620629991464
1	11.3109613281212	10.2424799678135
1	8.40622292010059	6.70809406317937
1	7.70093123009355	6.31361896798537
1	-0.869341528701938	-0.74983429762729
1	4.49525723569331	1.04536663822959
1	1.89836750317081	0.679103213063604
1	6.00179299880979	7.0346062721696
1	-0.820155155790156	3.26314432860291
1	10.4879588762689	8.06572998885133
1	4.88252368699216	4.67745314905084
1	7.57904157297518	7.41553425773589
1	12.7905455593364	10.8305222766181
1	5.20286454340831	3.21248942525883
1	9.51714529827255	8.16040029724946
1	12.0544175164873	10.1183490910405
1	3.10998285685403	1.12215998955831
1	6.96921515976092	6.59449635635873
1	-3.47204224019094	0.0441125877047117
1	3.44629952051981	1.80790452499747
1	3.52111163146665	3.28817427741071
1	-1.15090701550391	-1.35238269633827
1	0.647150717041725	3.2417824295013
1	8.4799900384284	9.30889449659137
1	3.92007108065157	2.71838088651027
1	7.50232048871051	4.48298889742131
1	5.98921445041507	5.94573206019411
1	5.6978389077052	4.62568522724956
1	1.12700113576673	0.799384570296969
1	6.17436070962664	8.78202468855338
1	6.19161173170902	6.80357544470917
1	7.74229842129755	8.36950014414174
1	0.176696717231899	-0.17515712132125
1	9.8845820964505	7.49138749728871
1	5.46164465263741	3.60143034132004
1	8.5223083368831	8.70200571318138
1	6.25799896556609	6.53705557236363
1	9.78911989828251	8.22872233434567
1	6.74976213704334	5.3664213663153
1	3.97912357327344	5.07611891582395
1	7.0572844663492	8.30869704743932
1	0.00913835227917714	-1.22861497664464
1	6.26382662946961	4.42260386748959
1	7.56307243974195	7.59849563925053
1	9.07499413069979	7.10568194824791
1	5.52764722636056	4.42745400614263
1	8.11046093548606	9.2032981278332
1	4.93940466953885	3.93538319612837
1	-0.321158867783989	1.52872450470033
1	2.71419596914147	-0.639115740553433
1	4.15439371908288	-0.280704894046001
1	2.06081753325998	2.41860918989106
1	3.13534190568576	4.93810237183914
1	8.08350017189722	6.72312522157362
1	3.61185303849989	3.54609777987581
1	14.7577466121226	9.84656566010025
1	2.44476046765507	2.13637953659007
1	5.88826744001823	4.1964507262905
1	3.04474040781165	2.61934645197231
1	5.32389918708107	6.58449496859097
1	2.47378596763627	1.69331250982251
1	1.1326257215254	4.43897841458538
1	11.1268377708767	8.02177077477268
1	0.317469648841269	-0.470190472775184
1	13.8490793011679	9.3789962344136
1	4.01989431193118	2.70249345348416
1	7.65339134041168	8.93226396401002
1	4.38165457688311	2.79724780194463
1	1.1371039062817	2.63653118805575
1	2.20894814040502	4.4116622143078
1	10.2892725011752	9.58912157530369
1	8.48548990112927	9.24226777809658
1	3.68208522494342	3.3364251613028
1	8.4765310343228	8.15884994347979
1	9.34837407423894	10.4409731912286
1	3.07857635164949	3.89258344850523
1	7.2798189143299	7.35198957829707
1	6.15610641991942	3.46098916138421
1	-0.142907778321387	2.53166428738648
1	9.27293815158678	7.90693430102587
1	2.0982078041663	1.00450047007514
1	9.65965434419219	7.3346405015833
1	-0.148064794940074	-0.00398545522685989
1	2.68589978734744	1.53733067553453
1	1.25385013463343	0.265098127473134
1	0.79051291917728	1.4643825969554
1	2.12294813924888	-0.785341486307021
1	9.02826433377465	6.47764310664124
1	10.9156578513234	9.3907977451846
1	11.5206430384198	8.17869560227637
1	9.68467876178348	8.40770996394124
1	1.91010902651787	4.14924789511324
1	2.77447815608451	3.58661004692406
1	6.28121768345242	8.576554922455
1	5.31239821044149	6.01255910253104
1	5.61595378247751	6.63247206931839
1	3.32259900951617	2.87834695199796
1	0.421278453547899	1.84574720762011
1	11.2282662788883	10.8402082626783
1	5.29274988542538	6.36814198108399
1	5.09307216135443	1.13542730094324
1	1.98588312896555	0.0916388735470415
1	6.55776487074047	4.43365943320593
1	10.8572643536451	9.98599194417105
1	9.5494837667534	5.93571125894295
1	9.44257543115604	10.6346103768657
1	6.85822068188835	7.5920061613567
1	6.14528742208058	2.92229235603705
1	2.87629157998856	3.85291906106898
1	0.363777240928913	0.326194458508462
1	-1.62868495311718	-1.35627665208625
1	6.9468070560279	7.38998054781387
1	-0.320015776978275	-0.234413395032377
1	5.34378884586512	4.03731756214562
1	6.32655157710804	6.45041144212641
1	9.89014851630298	10.8296821890687
1	7.6332005846152	4.65123680363062
1	4.38303547533982	4.51124392819066
1	0.722194958329392	0.640327491817156
1	7.85746985167533	7.87871917848797
1	5.87207848473772	4.13207924755196
1	4.9869085969998	4.84516667572131
1	1.41527301647559	1.06492045703186
1	0.380576755278162	1.32778595346561
1	5.50000341126558	5.897750376412
1	6.01878726025075	5.6382867182711
1	-1.25301640912889	-0.559615838882972
1	0.489479340289447	-1.07660344176584
1	3.67675774278389	6.4839583646825
1	10.7564981171972	10.0425258109249
1	3.10420942118442	5.92738761415321
1	5.12885672243312	5.4643366832518
1	4.25577287807814	5.0301538572732
1	9.51695312516895	10.7457242622657
1	4.97790831229541	4.80124217226688
1	3.36473809271818	6.98188175003134
1	8.57166123582939	5.97032646806696
1	-1.46352073935419	1.45491111872627
1	1.17093031712545	1.69516943545489
1	5.51987527026427	7.56109322555917
1	2.92921197445074	4.11558673825215
1	5.27585431224622	0.661299350063779
1	7.99517047483296	7.77758869069933
1	-2.31274937607482	-0.211960299887052
1	6.09332831950654	9.24482606473484
1	7.27611386265936	6.13347334454136
1	5.64879480072828	5.41775716200669
1	2.30919107955057	2.57430896194783
1	2.57885305050109	4.12256660299793
1	2.03037105120919	4.71158876947517
1	-0.979988259671014	0.732759530226383
1	7.3556248410648	5.075011112367
1	-1.3392244410917	-0.581885040770592
1	-0.435782502973813	1.93907269239446
1	5.2909754756972	1.12909483253153
1	3.26768652644564	2.02665557775381
1	9.26383503353843	9.62517501134383
1	6.47178997731563	4.03670717810903
1	10.1326639801678	8.19202016560954
1	8.32894232197286	9.444954737157
1	8.36969544311348	3.62446082598678
1	-0.744352294156173	-0.724656989551831
1	0.176860599782797	2.65785324270022
1	7.39591215553284	7.49157426039091
1	3.46646068043498	2.68434570774437
1	11.1809262679119	6.32980545620068
1	9.2989793838667	8.94688326203464
1	10.1875775873683	9.1400773755692
1	3.54200550161921	3.3534789310182
1	2.89792494252289	3.21820049696806
1	9.67589305531378	9.6295491210639
1	8.30706836619223	6.50288633127623
1	12.0434338018991	7.7076222066189
1	8.31842623588073	6.01716769304038
1	12.2527961347413	9.72462262522036
1	0.0621150180741119	2.1379580264311
1	3.26291245876743	0.862165778337888
1	10.077260926972	9.51756428424156
1	2.10557377058723	4.74767639434962
1	10.5667360015893	9.40061276699026
1	0.952814259871516	0.836437199224738
1	11.0264112525838	7.91958270870456
1	6.16182271281429	7.50119774181787
1	9.46427431168132	10.2306464887142
1	3.71954004943786	5.29931718106646
1	7.18671848980617	7.34239267916708
1	4.47088475688388	3.32292341261108
1	-1.25301883204675	-0.263187615456588
1	11.7883713990251	10.0261770634412
1	-0.0173755688770831	2.00725810749978
1	3.9909090801482	5.83376983426779
1	3.20664267301305	-0.145064784220041
1	7.0543894547932	8.9455445723411
1	3.63951363795564	2.43967497032111
1	7.63206394165678	8.22770855743012
1	0.933196336220535	1.82514171677579
1	3.83277344408565	3.15124759708332
1	4.20298313540266	5.64796880631534
1	13.0890550842129	9.8191875906064
1	2.07919871608019	1.03124951573942
1	8.13973945137633	9.69706764567211
1	11.3109613281212	10.2727788353051
1	8.40622292010059	6.74184270699327
1	7.70093123009355	6.3477526435643
1	-0.869341528701938	-0.708806260626834
1	4.49525723569331	1.08464244956781
1	1.89836750317081	0.718736519855334
1	6.00179299880979	7.06803622014272
1	-0.820155155790156	3.3002554535795
1	10.4879588762689	8.09815349715453
1	4.88252368699216	4.71318382231307
1	7.57904157297518	7.44859239674966
1	12.7905455593364	10.860247178932
1	5.20286454340831	3.24964999251221
1	9.51714529827255	8.19273140155459
1	12.0544175164873	10.1487691178427
1	3.10998285685403	1.16136084589945
1	6.96921515976092	6.62835587846658
1	-3.47204224019094	0.084365684095931
1	3.44629952051981	1.84643605282572
1	3.52111163146665	3.32526097162986
1	-1.15090701550391	-1.31076653533126
1	0.647150717041725	3.27891440499499
1	8.4799900384284	9.34010460047319
1	3.92007108065157	2.75602373384953
1	7.50232048871051	4.51890937965995
1	5.98921445041507	5.98022481584468
1	5.6978389077052	4.66146642916251
1	1.12700113576673	0.83890047514409
1	6.17436070962664	8.81374904951911
1	6.19161173170902	6.83723089286812
1	7.74229842129755	8.40162715423637
1	0.176696717231899	-0.13469000431349
1	9.8845820964505	7.52437159891188
1	5.46164465263741	3.63821127850493
1	8.5223083368831	8.73380817755008
1	6.25799896556609	6.57097116018189
1	9.78911989828251	8.26098675217336
1	6.74976213704334	5.40147956455446
1	3.97912357327344	5.11146046696996
1	7.0572844663492	8.34088340506672
1	0.00913835227917714	-1.18711962048475
1	6.26382662946961	4.45858328920234
1	7.56307243974195	7.63137519679107
1	9.07499413069979	7.13904252202391
1	5.52764722636056	4.46342869382408
1	8.11046093548606	9.23461130021475
1	4.93940466953885	3.97183817494812
1	-0.321158867783989	1.56752852926484
1	2.71419596914147	-0.598195771621079
1	4.15439371908288	-0.240134755971202
1	2.06081753325998	2.45654463269925
1	3.13534190568576	4.97357863555429
1	8.08350017189722	6.75685919405968
1	3.61185303849989	3.58293272501724
1	14.7577466121226	9.87725096411608
1	2.44476046765507	2.17459045276242
1	5.88826744001823	4.23265088726964
1	3.04474040781165	2.65708596296308
1	5.32389918708107	6.6183642526636
1	2.47378596763627	1.73195588645034
1	1.1326257215254	4.47494185374093
1	11.1268377708767	8.05423718995136
1	0.317469648841269	-0.429435385212536
1	13.8490793011679	9.41013791472147
1	4.01989431193118	2.74015180792756
1	7.65339134041168	8.96384168227482
1	4.38165457688311	2.83481367036172
1	1.1371039062817	2.67425392569544
1	2.20894814040502	4.44765231574175
1	10.2892725011752	9.62005816045634
1	8.48548990112927	9.27354291372142
1	3.68208522494342	3.37346475971485
1	8.4765310343228	8.19118256102481
1	9.34837407423894	10.4710783172214
1	3.07857635164949	3.92908020249043
1	7.2798189143299	7.38510974079567
1	6.15610641991942	3.49790717773089
1	-0.142907778321387	2.56948938152053
1	9.27293815158678	7.93951280361061
1	2.0982078041663	1.04381616928726
1	9.65965434419219	7.36777759783947
1	-0.148064794940074	0.0363145877893549
1	2.68589978734744	1.57612629995113
1	1.25385013463343	0.305135528492302
1	0.79051291917728	1.50324942314821
1	2.12294813924888	-0.744278792123652
1	9.02826433377465	6.51161668465158
1	10.9156578513234	9.4219279064978
1	11.5206430384198	8.21100884924736
1	9.68467876178348	8.43979967892006
1	1.91010902651787	4.18549412893607
1	2.77447815608451	3.62340544962067
1	6.28121768345242	8.60847983445086
1	5.31239821044149	6.04698663091029
1	5.61595378247751	6.666294524813
1	3.32259900951617	2.91583366269568
1	0.421278453547899	1.88424179868084
1	11.2282662788883	10.8699237108788
1	5.29274988542538	6.40222243887497
1	5.09307216135443	1.17461520757886
1	1.98588312896555	0.131845581383074
1	6.55776487074047	4.4696280640119
1	10.8572643536451	10.0165411596254
1	9.5494837667534	5.97021379550703
1	9.44257543115604	10.664526501149
1	6.85822068188835	7.62489205302367
1	6.14528742208058	2.95973617333873
1	2.87629157998856	3.88945452991676
1	0.363777240928913	0.366172225780248
1	-1.62868495311718	-1.31465669034081
1	6.9468070560279	7.4230636288079
1	-0.320015776978275	-0.19388844028547
