group	y	yend
1	1.62248861090096	0.570583637789302
1	1.58500968607576	0.676121989158834
1	3.72916392427366	0.364744461211616
1	4.53706584903083	0.549247447916013
1	2.77530757569954	0.652935083008754
1	4.76221545290843	0.636845527748799
1	3.79621176073414	0.549405796953999
1	1.77594721349846	0.705329240867547
1	3.68223938284885	0.533340495534657
1	0.741273807838415	0.454767053451899
1	5.86604740340207	0.383990640260527
1	6.96079979701172	0.395692164032963
1	2.26555704706698	0.483820322625966
1	0.911730747366938	0.566077624965848
1	4.13943925488483	0.624355680761449
1	2.72989079223835	0.520630967915918
1	7.80323552100955	0.726330866220709
1	2.92151999453366	0.474605989327827
1	4.37947872490155	0.541863920370071
1	3.05600431756133	0.490374063583157
1	1.51345358223519	0.619829631350102
1	3.37758459902869	0.460140580713594
1	-0.609917257782076	0.549782049906917
1	5.93110972312577	0.666754318974569
1	3.3065066764238	0.389505772003704
1	7.34522334072431	0.711065494641552
1	3.95101905779933	0.493088676224707
1	1.58010713815637	0.696480421859907
1	4.22145270697811	0.496182249624777
1	1.1318047367115	0.490935116909983
1	0.492733199521796	0.548890220962465
1	3.58289247103493	0.717925740908026
1	2.11341625356313	0.706601535758743
1	3.00221070326325	0.513785502287383
1	3.14868264830333	0.671229728039229
1	1.82095810762386	0.745737293017752
1	1.862662534363	0.531943154273513
1	2.72964276975234	0.644887066157689
1	5.35617399314641	0.517852311711109
1	-0.047133600859524	0.487511385337458
1	4.18789237525684	0.663005097262711
1	3.66590074242704	0.437652002211056
1	5.12619967455273	0.644320647379981
1	2.3916321527314	0.404726597904567
1	3.74003761983258	0.455048030753751
1	3.53419758154446	0.413511733651487
1	1.9149599380167	0.452666396146525
1	5.41573561196634	0.379216610521329
1	5.3208052313899	0.616341094061352
1	4.40042729903	0.71145079452905
1	6.17366690908169	0.671877656109628
1	4.11697285113061	0.679354597790843
1	0.446815583083927	0.540322825683542
1	1.85346917152623	0.521953626704177
1	0.550774770203288	0.684867107568818
1	2.05319872712138	0.601156867402737
1	1.75926664555175	0.621396004662085
1	3.08423174628847	0.49883000328938
1	1.17815670289511	0.465117322509788
1	3.31605754480815	0.758771660489839
1	1.69083071216236	0.612766062679621
1	6.53457453874529	0.441926547579261
1	4.43341495203441	0.407848574728859
1	4.82034845899046	0.54960839392618
1	3.76837071565269	0.73088290473588
1	6.36435216103884	0.598647911891571
1	1.72852709210205	0.752059228174126
1	2.07671053927887	0.652723212244838
1	5.86456447708333	0.500264748345406
1	1.69860729337927	0.530648177357978
1	2.58523851279607	0.415506428223331
1	2.21438414111603	0.360576517789798
1	2.36001426290299	0.646127408734569
1	2.44177339404688	0.397203505225474
1	3.98837666253565	0.536668484681197
1	2.64533903546079	0.615452025070309
1	1.98808507577149	0.758428001524789
1	5.68607765034082	0.556711936682149
1	2.57084118290626	0.552141399892051
1	2.64088693991323	0.425762354328214
1	2.79961851757288	0.662083919987144
1	4.42533261410281	0.539762297620464
1	2.85287119174735	0.563043427569124
1	2.9247316570659	0.439624615262792
1	1.63667904248869	0.448206740735406
1	2.35145945550736	0.59740855160522
1	3.12032088086903	0.588937490549439
1	1.82221102748067	0.386586181099674
1	4.06299238526514	0.369707387435535
1	-0.0367881635735743	0.616547276834052
1	3.61311572157953	0.73272864236412
1	-0.0728996470751722	0.5983761585997
1	2.39804774632678	0.583258308432521
1	1.94344019110999	0.569082954340199
1	1.695810438638	0.755686913508219
1	2.88620644430522	0.561609364882759
1	-0.828718851360024	0.632803655197842
1	5.35316662403713	0.5997780414521
1	-0.329944872424007	0.452357167983543
1	2.07293919705523	0.460201206276807
1	0.768159789914309	0.65171395581012
1	1.4983619976131	0.539223844357904
1	7.17433309125669	0.426447050955608
1	3.0347912393865	0.658782176140638
1	0.427398939131349	0.397936561797752
1	-0.281211068837157	0.706685059603531
1	3.90037420254531	0.605104518237239
1	2.96288033457072	0.581737563788575
1	2.36386325091231	0.488903663718567
1	1.1412757050926	0.539451725444782
1	0.0250793797170306	0.558682328956616
1	0.849615406768638	0.428780108130366
1	5.00005760742783	0.570547469831181
1	1.75746661040635	0.385859128339356
1	0.231146305231017	0.468164245864097
1	6.73858124484716	0.441719802916313
1	3.8502007547449	0.471023682806583
1	2.52270579817393	0.719102826208353
1	5.11696609741804	0.536648556647813
1	4.77284530274987	0.672312681154545
1	1.76151390353771	0.713218931110808
1	7.41220492908094	0.523189392293649
1	2.48994593971797	0.38119785938229
1	0.151010699574383	0.491631246872932
1	2.71120079609156	0.649444276107403
1	3.41507667846469	0.492496182218849
1	7.61595679811872	0.611514438289216
1	3.21160473578742	0.696957717859843
1	3.91399761084683	0.703265187441884
1	2.84569412928694	0.514342279778017
1	2.33199831526691	0.509925661733778
1	2.93054794337745	0.719245633685781
1	4.57527921126032	0.61716524376563
1	7.15049001730457	0.656497885682581
1	5.05478487752754	0.601307330291703
1	5.41581679677341	0.722349626993619
1	0.537353156883912	0.474657524421085
1	4.96779114010676	0.433005008976237
1	3.4398496073213	0.715589513222357
1	0.0654999418155149	0.559860530466068
1	4.04204548529628	0.711771238823929
1	2.68249079056797	0.432165013247711
1	5.9291746239396	0.663418046939256
1	1.46783600079067	0.649758466924418
1	2.13957649214291	0.738870472625923
1	1.14778100524513	0.577870693502465
1	2.64579207712692	0.644573743208885
1	3.80402355897268	0.513344692432365
1	1.53650365376079	0.396264074324852
1	4.66074633596335	0.732194882688055
1	0.58383442739107	0.470390387353852
1	0.904031174384517	0.595319692291476
1	5.88231541368856	0.400120590195538
1	0.968305069390702	0.696914011846407
1	3.82394942463503	0.484508085657942
1	2.23784789778216	0.673477848362395
1	1.74709237851534	0.485055239707029
1	3.36728664844416	0.529840667410733
1	1.32874277517991	0.614160274821293
1	6.19056160427558	0.755031241517314
1	3.65901554363072	0.458243804585572
1	1.35906323176397	0.750906990168872
1	3.97485810485697	0.770349986572404
1	4.47664941025843	0.651102732601828
1	4.15156270330698	0.637793469513157
1	2.38922322568729	0.399478404831224
1	6.0235623369017	0.46004699799069
1	3.77968647282286	0.44768957328966
1	1.75751883891639	0.662118984182873
1	-1.429399774355	0.53487298095635
1	5.24986183628622	0.696908244619039
1	2.91013278196954	0.582590589518462
1	2.96761947380211	0.674971179009636
1	4.8876724213706	0.790190047175723
1	4.64244239019618	0.533163926459498
1	4.18780264243502	0.700102342437906
1	4.83795474321644	0.766161913569754
1	4.56427260146213	0.462637942080055
1	3.14912996673038	0.647270040031966
1	-0.978703391726746	0.42626551535874
1	4.23965149578942	0.485774394913129
1	2.887742520942	0.535717470704468
1	2.68840898658934	0.379148920765423
1	0.0584952322014511	0.534152248168195
1	2.04369988978276	0.738851585776922
1	3.83588312039941	0.516493113481231
1	5.71735910305809	0.576029526683796
1	2.79442454531401	0.625381269852584
1	3.77534322311874	0.580843982700437
1	2.89238991883419	0.451747766690422
1	0.245880886342787	0.721075434698977
1	2.17001087340064	0.654324195356593
1	2.2114200925793	0.707157198138546
1	2.88137320657763	0.418867536930298
1	5.20005074396777	0.67753040450609
1	4.52635149691509	0.546286470926498
1	2.67095280749283	0.71837566072519
1	2.49327663972699	0.64533203554062
1	4.39392675080947	0.702407471399267
1	4.11332639734732	0.605835806707131
1	1.62248861090096	0.59604124239636
1	1.58500968607576	0.705105752000431
1	3.72916392427366	0.383324741148905
1	4.53706584903083	0.573992185772367
1	2.77530757569954	0.681144144530939
1	4.76221545290843	0.664517018643493
1	3.79621176073414	0.574155825434633
1	1.77594721349846	0.735288851728224
1	3.68223938284885	0.557553763736633
1	0.741273807838415	0.4763550921878
1	5.86604740340207	0.403213957272549
1	6.96079979701172	0.415306442471531
1	2.26555704706698	0.506379064646588
1	0.911730747366938	0.591384678479239
1	4.13943925488483	0.651609871440335
1	2.72989079223835	0.544419596118421
1	7.80323552100955	0.756992165644992
1	2.92151999453366	0.496856869828789
1	4.37947872490155	0.566361966041847
1	3.05600431756133	0.513151773659878
1	1.51345358223519	0.646932601489775
1	3.37758459902869	0.481908155202674
1	-0.609917257782076	0.574544649433345
1	5.93110972312577	0.695425097134009
1	3.3065066764238	0.408913355938209
1	7.34522334072431	0.741216760367196
1	3.95101905779933	0.515957084645636
1	1.58010713815637	0.726144383455603
1	4.22145270697811	0.519154017906621
1	1.1318047367115	0.513731572426468
1	0.492733199521796	0.573623023453641
1	3.58289247103493	0.74830621538622
1	2.11341625356313	0.736603655461458
1	3.00221070326325	0.537345415575524
1	3.14868264830333	0.700050034785401
1	1.82095810762386	0.777046983579147
1	1.862662534363	0.55610973568978
1	2.72964276975234	0.67282723414001
1	5.35617399314641	0.541548101799975
1	-0.047133600859524	0.510193450027095
1	4.18789237525684	0.69155060959375
1	3.66590074242704	0.458668207314118
1	5.12619967455273	0.672241890656626
1	2.3916321527314	0.42464272721514
1	3.74003761983258	0.476645457265885
1	3.53419758154446	0.433721384495735
1	1.9149599380167	0.474184249495226
1	5.41573561196634	0.398280421684923
1	5.3208052313899	0.643327508140336
1	4.40042729903	0.741614933569025
1	6.17366690908169	0.700719610881103
1	4.11697285113061	0.708446365821064
1	0.446815583083927	0.564769381601607
1	1.85346917152623	0.545786446464698
1	0.550774770203288	0.714143054918636
1	2.05319872712138	0.627635958928615
1	1.75926664555175	0.648551309143547
1	3.08423174628847	0.521890236079777
1	1.17815670289511	0.487051175691287
1	3.31605754480815	0.790516844325454
1	1.69083071216236	0.639633030830354
1	6.53457453874529	0.463085570180923
1	4.43341495203441	0.427869012891561
1	4.82034845899046	0.57436519140569
1	3.76837071565269	0.761696293025357
1	6.36435216103884	0.625043176315537
1	1.72852709210205	0.783580141892037
1	2.07671053927887	0.680925194920052
1	5.86456447708333	0.523372917625507
1	1.69860729337927	0.554771492099572
1	2.58523851279607	0.435782724117446
1	2.21438414111603	0.379017541922659
1	2.36001426290299	0.674109017995197
1	2.44177339404688	0.416868279319148
1	3.98837666253565	0.560992944844969
1	2.64533903546079	0.642408734327272
1	1.98808507577149	0.790161703317395
1	5.68607765034082	0.581706071730971
1	2.57084118290626	0.576982828026946
1	2.64088693991323	0.446381312560885
1	2.79961851757288	0.690598654721285
1	4.42533261410281	0.564190125648433
1	2.85287119174735	0.588249105042461
1	2.9247316570659	0.460706727646626
1	1.63667904248869	0.469575591845139
1	2.35145945550736	0.623762407570342
1	3.12032088086903	0.615008318579127
1	1.82221102748067	0.405896218129436
1	4.06299238526514	0.388453484471015
1	-0.0367881635735743	0.64354057971765
1	3.61311572157953	0.763603698879906
1	-0.0728996470751722	0.624762343432263
1	2.39804774632678	0.609139388427233
1	1.94344019110999	0.594490419379669
1	1.695810438638	0.787329032383754
1	2.88620644430522	0.586767128665152
1	-0.828718851360024	0.660340102461538
1	5.35316662403713	0.626211064810182
1	-0.329944872424007	0.473864689662107
1	2.07293919705523	0.481970806335987
1	0.768159789914309	0.679882218061982
1	1.4983619976131	0.563633682040363
1	7.17433309125669	0.447088885693545
1	3.0347912393865	0.687186595798776
1	0.427398939131349	0.417625828158314
1	-0.281211068837157	0.736689969934386
1	3.90037420254531	0.631715505337726
1	2.96288033457072	0.607567833948006
1	2.36386325091231	0.511632246037243
1	1.1412757050926	0.563869176897597
1	0.0250793797170306	0.583742297087476
1	0.849615406768638	0.449499893003601
1	5.00005760742783	0.596003866024977
1	1.75746661040635	0.405144873696522
1	0.231146305231017	0.490199900274594
1	6.73858124484716	0.462871917939961
1	3.8502007547449	0.493154874308479
1	2.52270579817393	0.749522628466171
1	5.11696609741804	0.560972350992969
1	4.77284530274987	0.7011691706153
1	1.76151390353771	0.743442145636487
1	7.41220492908094	0.547063500410041
1	2.48994593971797	0.400327866359019
1	0.151010699574383	0.514450960895631
1	2.71120079609156	0.67753670573852
1	3.41507667846469	0.515344794730607
1	7.61595679811872	0.63833958822322
1	3.21160473578742	0.726637626466257
1	3.91399761084683	0.733155835893267
1	2.84569412928694	0.537920795645296
1	2.33199831526691	0.533356613290232
1	2.93054794337745	0.749670207306387
1	4.57527921126032	0.644179193638272
1	7.15049001730457	0.68482598455776
1	5.05478487752754	0.627791448956513
1	5.41581679677341	0.752877908616296
1	0.537353156883912	0.496910126769045
1	4.96779114010676	0.453865952667233
1	3.4398496073213	0.745891931634821
1	0.0654999418155149	0.584959863670388
1	4.04204548529628	0.741946084277965
1	2.68249079056797	0.452997891711075
1	5.9291746239396	0.691977356396018
1	1.46783600079067	0.677861394033676
1	2.13957649214291	0.769950734785646
1	1.14778100524513	0.603571767058725
1	2.64579207712692	0.672503442709543
1	3.80402355897268	0.536889877754038
1	1.53650365376079	0.415897460946929
1	4.66074633596335	0.763052105676478
1	0.58383442739107	0.492500419723105
1	0.904031174384517	0.621603757053927
1	5.88231541368856	0.419882827467806
1	0.968305069390702	0.726592460184425
1	3.82394942463503	0.50708980663595
1	2.23784789778216	0.702373267405537
1	1.74709237851534	0.506791895169218
1	3.36728664844416	0.552970594804597
1	1.32874277517991	0.639913380072745
1	6.19056160427558	0.785166833973846
1	3.65901554363072	0.479146357932005
1	1.35906323176397	0.780914277416823
1	3.97485810485697	0.800962144255799
1	4.47664941025843	0.678005115467714
1	4.15156270330698	0.664281802013924
1	2.38922322568729	0.418552770165853
1	6.0235623369017	0.481005648574273
1	3.77968647282286	0.468263785142465
1	1.75751883891639	0.689364081965355
1	-1.429399774355	0.558159463318515
1	5.24986183628622	0.725235634177545
1	2.91013278196954	0.60736156378045
1	2.96761947380211	0.702616107791411
1	4.8876724213706	0.821419427937665
1	4.64244239019618	0.556397240240223
1	4.18780264243502	0.728529100185267
1	4.83795474321644	0.796643780556787
1	4.56427260146213	0.483677196776658
1	3.14912996673038	0.674053188065137
1	-0.978703391726746	0.446173226072487
1	4.23965149578942	0.507533423250035
1	2.887742520942	0.559030225091328
1	2.68840898658934	0.397590837087358
1	0.0584952322014511	0.55741630857716
1	2.04369988978276	0.768483830127539
1	3.83588312039941	0.539207799284246
1	5.71735910305809	0.60059638668009
1	2.79442454531401	0.651483459576915
1	3.77534322311874	0.605560620130558
1	2.89238991883419	0.472448228693075
1	0.245880886342787	0.750154664070839
1	2.17001087340064	0.681326797732826
1	2.2114200925793	0.735803432017625
1	2.88137320657763	0.438545096985137
1	5.20005074396777	0.705254950637388
1	4.52635149691509	0.569928026267379
1	2.67095280749283	0.747370900292948
1	2.49327663972699	0.672054892371949
1	4.39392675080947	0.730905941568401
1	4.11332639734732	0.631329938261909
1	1.62248861090096	0.621230665651209
1	1.58500968607576	0.733688165514937
1	3.72916392427366	0.401896566988966
1	4.53706584903083	0.598495664216833
1	2.77530757569954	0.708981113894595
1	4.76221545290843	0.691836719132178
1	3.79621176073414	0.598664394699038
1	1.77594721349846	0.764810259639299
1	3.68223938284885	0.581545843871476
1	0.741273807838415	0.497821086589874
1	5.86604740340207	0.422404535416404
1	6.96079979701172	0.434873217094371
1	2.26555704706698	0.528779103005571
1	0.911730747366938	0.616429236313874
1	4.13943925488483	0.678528031364639
1	2.72989079223835	0.568003073097581
1	7.80323552100955	0.787188762331858
1	2.92151999453366	0.518960673286201
1	4.37947872490155	0.590628068814624
1	3.05600431756133	0.535762510584297
1	1.51345358223519	0.673705251830424
1	3.37758459902869	0.503546905057361
1	-0.609917257782076	0.599065314988699
1	5.93110972312577	0.723706346064472
1	3.3065066764238	0.428281242027872
1	7.34522334072431	0.77092258515545
1	3.95101905779933	0.538655094624181
1	1.58010713815637	0.755381307514952
1	4.22145270697811	0.541951484284454
1	1.1318047367115	0.536360346855248
1	0.492733199521796	0.598115017280827
1	3.58289247103493	0.778232592688881
1	2.11341625356313	0.766165966836698
1	3.00221070326325	0.560708815228299
1	3.14868264830333	0.728475165244875
1	1.82095810762386	0.807867484432059
1	1.862662534363	0.580056892199922
1	2.72964276975234	0.700405464927302
1	5.35617399314641	0.565042246765554
1	-0.047133600859524	0.532712153683245
1	4.18789237525684	0.719711323452511
1	3.66590074242704	0.479583963803621
1	5.12619967455273	0.699801911443755
1	2.3916321527314	0.44449995308845
1	3.74003761983258	0.498120484907876
1	3.53419758154446	0.453861046844812
1	1.9149599380167	0.495582709113181
1	5.41573561196634	0.417317517836742
1	5.3208052313899	0.669988004246173
1	4.40042729903	0.771333145501367
1	6.17366690908169	0.729165571812186
1	4.11697285113061	0.737132705628329
1	0.446815583083927	0.588985939169321
1	1.85346917152623	0.569412446074988
1	0.550774770203288	0.743006618377211
1	2.05319872712138	0.653808291892953
1	1.75926664555175	0.675374317380843
1	3.08423174628847	0.54477282603854
1	1.17815670289511	0.508849924600538
1	3.31605754480815	0.821756391726846
1	1.69083071216236	0.666178591971804
1	6.53457453874529	0.484138750560516
1	4.43341495203441	0.447826608316018
1	4.82034845899046	0.59888027403272
1	3.76837071565269	0.792039234828886
1	6.36435216103884	0.651134847970496
1	1.72852709210205	0.814603888902669
1	2.07671053927887	0.708755352774632
1	5.86456447708333	0.546301633716969
1	1.69860729337927	0.578677015933025
1	2.58523851279607	0.455986514616768
1	2.21438414111603	0.397455371056787
1	2.36001426290299	0.701727125000255
1	2.44177339404688	0.436483642591314
1	3.98837666253565	0.585092017694896
1	2.64533903546079	0.669040647435671
1	1.98808507577149	0.821390202303628
1	5.68607765034082	0.606449528698393
1	2.57084118290626	0.601579345170039
1	2.64088693991323	0.466914824501996
1	2.79961851757288	0.718729753321869
1	4.42533261410281	0.588388662598679
1	2.85287119174735	0.613196115378207
1	2.9247316570659	0.481685902379675
1	1.63667904248869	0.490830676403933
1	2.35145945550736	0.649814234587543
1	3.12032088086903	0.640787806420301
1	1.82221102748067	0.425170241245393
1	4.06299238526514	0.407184865203857
1	-0.0367881635735743	0.670207704467296
1	3.61311572157953	0.794005979963547
1	-0.0728996470751722	0.650845278393305
1	2.39804774632678	0.634736294208375
1	1.94344019110999	0.619631596624801
1	1.695810438638	0.818469407149547
1	2.88620644430522	0.611668034805944
1	-0.828718851360024	0.687529859341874
1	5.35316662403713	0.652339069405169
1	-0.329944872424007	0.495253207793091
1	2.07293919705523	0.503611505263621
1	0.768159789914309	0.707679928969949
1	1.4983619976131	0.587814908063809
1	7.17433309125669	0.467644410191773
1	3.0347912393865	0.715211545453827
1	0.427398939131349	0.437264758728787
1	-0.281211068837157	0.766254966547628
1	3.90037420254531	0.658014752742703
1	2.96288033457072	0.633115848764893
1	2.36386325091231	0.53419571054975
1	1.1412757050926	0.588057729151726
1	0.0250793797170306	0.60854910090188
1	0.849615406768638	0.47013042379259
1	5.00005760742783	0.621192126503186
1	1.75746661040635	0.424395522532874
1	0.231146305231017	0.512096605814102
1	6.73858124484716	0.483918451611332
1	3.8502007547449	0.515143508910437
1	2.52270579817393	0.779486848305758
1	5.11696609741804	0.585070783169413
1	4.77284530274987	0.729629117322368
1	1.76151390353771	0.773217202025103
1	7.41220492908094	0.57072922909089
1	2.48994593971797	0.419428658390108
1	0.151010699574383	0.537102115455927
1	2.71120079609156	0.705261447900775
1	3.41507667846469	0.53802375640714
1	7.61595679811872	0.664844910443839
1	3.21160473578742	0.755889895285665
1	3.91399761084683	0.762610885811462
1	2.84569412928694	0.561302095337043
1	2.33199831526691	0.556595921546541
1	2.93054794337745	0.779639018314716
1	4.57527921126032	0.670866185628143
1	7.15049001730457	0.712777495740693
1	5.05478487752754	0.653968619206161
1	5.41581679677341	0.78294651101726
1	0.537353156883912	0.519015587046629
1	4.96779114010676	0.47463231130678
1	3.4398496073213	0.775743200716831
1	0.0654999418155149	0.609804545907125
1	4.04204548529628	0.771674598288719
1	2.68249079056797	0.473737245027078
1	5.9291746239396	0.720151346321839
1	1.46783600079067	0.705596237229044
1	2.13957649214291	0.80055047177024
1	1.14778100524513	0.628995464477757
1	2.64579207712692	0.700071600365128
1	3.80402355897268	0.560239105652896
1	1.53650365376079	0.435482622118588
1	4.66074633596335	0.793437226729113
1	0.58383442739107	0.514468694282721
1	0.904031174384517	0.647588428584869
1	5.88231541368856	0.439591973149509
1	0.968305069390702	0.755843323883552
1	3.82394942463503	0.529511956134988
1	2.23784789778216	0.730870673490507
1	1.74709237851534	0.528394994693533
1	3.36728664844416	0.57591387843793
1	1.32874277517991	0.665379890651188
1	6.19056160427558	0.814848845903242
1	3.65901554363072	0.499947137122853
1	1.35906323176397	0.810472872949364
1	3.97485810485697	0.831102562853291
1	4.47664941025843	0.704577112750294
1	4.15156270330698	0.690455525487171
1	2.38922322568729	0.437595020769414
1	6.0235623369017	0.501860387529958
1	3.77968647282286	0.488748733631432
1	1.75751883891639	0.71626573570243
1	-1.429399774355	0.581253336708187
1	5.24986183628622	0.753178341140895
1	2.91013278196954	0.631883365494003
1	2.96761947380211	0.729902357772309
1	4.8876724213706	0.852153551570609
1	4.64244239019618	0.579439970930237
1	4.18780264243502	0.756567389112639
1	4.83795474321644	0.82665887292266
1	4.56427260146213	0.504609468587871
1	3.14912996673038	0.700510493718314
1	-0.978703391726746	0.466017069106804
1	4.23965149578942	0.529158043175707
1	2.887742520942	0.582149369463074
1	2.68840898658934	0.416024736874894
1	0.0584952322014511	0.58048861435703
1	2.04369988978276	0.797681673017486
1	3.83588312039941	0.561751663271776
1	5.71735910305809	0.624921851491215
1	2.79442454531401	0.677285753467015
1	3.77534322311874	0.630030155407857
1	2.89238991883419	0.493054616824039
1	0.245880886342787	0.778820563504718
1	2.17001087340064	0.707995195863028
1	2.2114200925793	0.764052834380465
1	2.88137320657763	0.45816755878817
1	5.20005074396777	0.732617784308955
1	4.52635149691509	0.593363443294585
1	2.67095280749283	0.775956010185159
1	2.49327663972699	0.698454204098179
1	4.39392675080947	0.759013210460053
1	4.11332639734732	0.656547342815141
1	1.62248861090096	0.646154972200981
1	1.58500968607576	0.761876179259743
1	3.72916392427366	0.420455426353914
1	4.53706584903083	0.622760162502592
1	2.77530757569954	0.73645208713753
1	4.76221545290843	0.718810132989493
1	3.79621176073414	0.622933789829289
1	1.77594721349846	0.793901489289146
1	3.68223938284885	0.605318429650886
1	0.741273807838415	0.519163838048999
1	5.86604740340207	0.441558570774
1	6.96079979701172	0.454389114721307
1	2.26555704706698	0.551020308556618
1	0.911730747366938	0.641214197248693
1	4.13943925488483	0.705115204552581
1	2.72989079223835	0.591382624722141
1	7.80323552100955	0.816929454048178
1	2.92151999453366	0.540916931370358
1	4.37947872490155	0.614664236150887
1	3.05600431756133	0.558206386456026
1	1.51345358223519	0.700152459784523
1	3.37758459902869	0.525055829470291
1	-0.609917257782076	0.623346345505079
1	5.93110972312577	0.751604670495541
1	3.3065066764238	0.447605829368878
1	7.34522334072431	0.800191204848554
1	3.95101905779933	0.561182918185968
1	1.58010713815637	0.784198892997651
1	4.22145270697811	0.564574974659614
1	1.1318047367115	0.558821572948539
1	0.492733199521796	0.622368468547531
1	3.58289247103493	0.807713361186747
1	2.11341625356313	0.795296541406536
1	3.00221070326325	0.583876675130038
1	3.14868264830333	0.756511888888889
1	1.82095810762386	0.838208307701937
1	1.862662534363	0.603786266078931
1	2.72964276975234	0.72762755830655
1	5.35617399314641	0.588335870193108
1	-0.047133600859524	0.555067503029154
1	4.18789237525684	0.747493705558179
1	3.66590074242704	0.500397443058347
1	5.12619967455273	0.727006488678244
1	2.3916321527314	0.464295234905561
1	3.74003761983258	0.519471925413492
1	3.53419758154446	0.473928003464253
1	1.9149599380167	0.516860499065206
1	5.41573561196634	0.436323919324689
1	5.3208052313899	0.69632733137684
1	4.40042729903	0.800613680351368
1	6.17366690908169	0.757222332224614
1	4.11697285113061	0.765420685763685
1	0.446815583083927	0.612974449120838
1	1.85346917152623	0.592832900091407
1	0.550774770203288	0.771465069413349
1	2.05319872712138	0.679678056356081
1	1.75926664555175	0.701869964445294
1	3.08423174628847	0.56747819653191
1	1.17815670289511	0.530512751626094
1	3.31605754480815	0.852500294619906
1	1.69083071216236	0.692407363503566
1	6.53457453874529	0.505084417444597
1	4.43341495203441	0.467718435304547
1	4.82034845899046	0.623155934347022
1	3.76837071565269	0.821920695475752
1	6.36435216103884	0.676927024561087
1	1.72852709210205	0.845140214044507
1	2.07671053927887	0.736219774047334
1	5.86456447708333	0.569051372799593
1	1.69860729337927	0.602366343464694
1	2.58523851279607	0.476115155912363
1	2.21438414111603	0.415885339390582
1	2.36001426290299	0.728987575194253
1	2.44177339404688	0.456046277494891
1	3.98837666253565	0.60896751944733
1	2.64533903546079	0.695352480666487
1	1.98808507577149	0.852123477759152
1	5.68607765034082	0.630944861608506
1	2.57084118290626	0.625933337102076
1	2.64088693991323	0.487360623867486
1	2.79961851757288	0.746483648599165
1	4.42533261410281	0.612359838572085
1	2.85287119174735	0.637887245665243
1	2.9247316570659	0.502560383453421
1	1.63667904248869	0.511970554314849
1	2.35145945550736	0.675568084740102
1	3.12032088086903	0.666279694332986
1	1.82221102748067	0.444404542072384
1	4.06299238526514	0.425897199943541
1	-0.0367881635735743	0.696553407670642
1	3.61311572157953	0.823944518886692
1	-0.0728996470751722	0.676629051184117
1	2.39804774632678	0.660052556982933
1	1.94344019110999	0.644509495481951
1	1.695810438638	0.849117916180678
1	2.88620644430522	0.636314817605581
1	-0.828718851360024	0.714378280830493
1	5.35316662403713	0.678166194542237
1	-0.329944872424007	0.516521435058497
1	2.07293919705523	0.525122304483995
1	0.768159789914309	0.735113139621631
1	1.4983619976131	0.611769432708439
1	7.17433309125669	0.488111383370197
1	3.0347912393865	0.742863336377509
1	0.427398939131349	0.456850062946204
1	-0.281211068837157	0.795388124039879
1	3.90037420254531	0.684006595827155
1	2.96288033457072	0.658385083466984
1	2.36386325091231	0.556594115229677
1	1.1412757050926	0.612019300875766
1	0.0250793797170306	0.633105366954872
1	0.849615406768638	0.490669545298033
1	5.00005760742783	0.646115314581582
1	1.75746661040635	0.443607339710137
1	0.231146305231017	0.533853657029681
1	6.73858124484716	0.504857725046632
1	3.8502007547449	0.536988986416572
1	2.52270579817393	0.809004017426848
1	5.11696609741804	0.608945668659938
1	4.77284530274987	0.757699330610938
1	1.76151390353771	0.802552415387785
1	7.41220492908094	0.5941878983816
1	2.48994593971797	0.438496328754049
1	0.151010699574383	0.55958486893087
1	2.71120079609156	0.732624470133935
1	3.41507667846469	0.560533257464124
1	7.61595679811872	0.691034976277857
1	3.21160473578742	0.784722240847225
1	3.91399761084683	0.791638285906187
1	2.84569412928694	0.584487173232796
1	2.33199831526691	0.579644418304711
1	2.93054794337745	0.809160603667305
1	4.57527921126032	0.697230999070513
1	7.15049001730457	0.740358646417425
1	5.05478487752754	0.679843036639578
1	5.41581679677341	0.812564085412321
1	0.537353156883912	0.540973438821159
1	4.96779114010676	0.495302085215923
1	3.4398496073213	0.80515172284162
1	0.0654999418155149	0.634397247101406
1	4.04204548529628	0.800965042677169
1	2.68249079056797	0.494381042596176
1	5.9291746239396	0.747946498636754
1	1.46783600079067	0.73296897561578
1	2.13957649214291	0.830678942934661
1	1.14778100524513	0.65414511864622
1	2.64579207712692	0.727284004429079
1	3.80402355897268	0.583393333786877
1	1.53650365376079	0.455016205711908
1	4.66074633596335	0.823359259469694
1	0.58383442739107	0.536294587524947
1	0.904031174384517	0.673277682075804
1	5.88231541368856	0.459244817072668
1	0.968305069390702	0.784674317864112
1	3.82394942463503	0.551774430325604
1	2.23784789778216	0.75897691884278
1	1.74709237851534	0.549863715994543
1	3.36728664844416	0.598671247982352
1	1.32874277517991	0.690563458169953
1	6.19056160427558	0.844085810544429
1	3.65901554363072	0.520644390771455
1	1.35906323176397	0.83959116708704
1	3.97485810485697	0.860780306446889
1	4.47664941025843	0.730823656236179
1	4.15156270330698	0.716319110511348
1	2.38922322568729	0.456601368847841
1	6.0235623369017	0.522609525957454
1	3.77968647282286	0.509142301632327
1	1.75751883891639	0.742829258928752
1	-1.429399774355	0.604155505182603
1	5.24986183628622	0.780742884601907
1	2.91013278196954	0.656158552282775
1	2.96761947380211	0.756835687856279
1	4.8876724213706	0.882402169677559
1	4.64244239019618	0.602292963362619
