group	y	yend
1	4.04042233026464	-5.30389799172775
1	7.74974825111187	-5.30389799172775
1	1.03288850154374	15.7130630218298
1	5.11043242136999	-5.30389799172775
1	1.09225002588568	-5.30389799172775
1	0.351957938008793	15.7130630218298
1	7.69667328978609	15.7130630218298
1	2.68677664636076	15.7130630218298
1	-0.420341071145105	-5.30389799172775
1	3.47992365154558	-5.30389799172775
1	2.13723221294091	15.7130630218298
1	1.50185514701769	-5.30389799172775
1	-0.14263730175095	15.7130630218298
1	3.0038066445694	-5.30389799172775
1	1.28722956868309	-5.30389799172775
1	-0.318752239915457	15.7130630218298
1	0.322131339588853	15.7130630218298
1	5.2616944108093	-5.30389799172775
1	8.82900430089372	-5.30389799172775
1	-2.30272827027497	15.7130630218298
1	7.22671133846696	15.7130630218298
1	-2.72650320743043	15.7130630218298
1	-0.46843181378382	15.7130630218298
1	-1.03217188205283	15.7130630218298
1	7.16723598287619	15.7130630218298
1	-0.111691247546562	15.7130630218298
1	-2.6259055099788	15.7130630218298
1	2.72434890377882	15.7130630218298
1	-0.875120443972189	-5.30389799172775
1	1.17835308185305	-5.30389799172775
1	-0.338855688886291	15.7130630218298
1	-1.42065506517047	-5.30389799172775
1	7.97386728885544	-5.30389799172775
1	2.22575254380213	15.7130630218298
1	3.04465045166932	-5.30389799172775
1	1.50293764620544	15.7130630218298
1	1.37353910564799	15.7130630218298
1	0.0804999982917752	15.7130630218298
1	0.419282683854408	-5.30389799172775
1	-1.77964448430797	-5.30389799172775
1	-2.97491361983617	15.7130630218298
1	1.51608146727065	-5.30389799172775
1	2.03166462183689	15.7130630218298
1	5.25153152901144	-5.30389799172775
1	-0.990726377760774	-5.30389799172775
1	6.71007762971618	-5.30389799172775
1	2.51754568958693	-5.30389799172775
1	5.14228240478092	15.7130630218298
1	2.22102915390564	-5.30389799172775
1	4.59494068903147	15.7130630218298
1	3.97686449291997	15.7130630218298
1	4.68391143616397	-5.30389799172775
1	6.33941544000246	-5.30389799172775
1	-1.87467214629883	-5.30389799172775
1	1.51311956696982	15.7130630218298
1	1.36435275540902	-5.30389799172775
1	5.22823915846488	15.7130630218298
1	4.38826261422772	15.7130630218298
1	5.47986906477806	15.7130630218298
1	0.270595138764477	-5.30389799172775
1	-0.153860075129734	-5.30389799172775
1	5.56012300122196	15.7130630218298
1	2.32505263054526	15.7130630218298
1	6.24277095251061	15.7130630218298
1	2.45398224816271	15.7130630218298
1	8.26490907575558	15.7130630218298
1	-0.930945882161437	-5.30389799172775
1	5.39932265096741	-5.30389799172775
1	5.81624554422744	15.7130630218298
1	-2.93409858024638	15.7130630218298
1	6.16025155235434	15.7130630218298
1	3.16011254647495	-5.30389799172775
1	5.32739330739337	15.7130630218298
1	0.282227101930624	15.7130630218298
1	6.22767820949219	15.7130630218298
1	-1.77049189360083	15.7130630218298
1	1.25986883578969	15.7130630218298
1	1.24833832538136	-5.30389799172775
1	4.27138506427479	-5.30389799172775
1	8.23388103279801	15.7130630218298
1	-0.724592211437589	-5.30389799172775
1	-1.80064293010617	15.7130630218298
1	8.34779430816257	-5.30389799172775
1	2.14232647054823	15.7130630218298
1	2.01688935116643	-5.30389799172775
1	2.11802353590613	15.7130630218298
1	0.72659511272592	15.7130630218298
1	0.955969342031826	15.7130630218298
1	-1.48018317295949	-5.30389799172775
1	9.18937119752268	-5.30389799172775
1	3.86278767333421	15.7130630218298
1	4.07277951095575	-5.30389799172775
1	8.09335750718966	-5.30389799172775
1	2.40746289272958	-5.30389799172775
1	1.75169841125618	-5.30389799172775
1	6.30234904471344	15.7130630218298
1	6.13579655870498	15.7130630218298
1	4.54584570886809	15.7130630218298
1	0.0167104651076917	-5.30389799172775
1	-3.94584964160729	15.7130630218298
1	4.87117994637236	-5.30389799172775
1	-0.0896766524990942	-5.30389799172775
1	1.67250081881448	-5.30389799172775
1	10.5986502421001	-5.30389799172775
1	2.16053848443678	15.7130630218298
1	3.95893327242985	-5.30389799172775
1	8.64082570944673	-5.30389799172775
1	4.54730201138831	15.7130630218298
1	0.977307494202632	-5.30389799172775
1	1.06882011005263	15.7130630218298
1	3.19035531022509	15.7130630218298
1	0.354662517959042	15.7130630218298
1	8.21281182966493	15.7130630218298
1	-2.44353143268069	15.7130630218298
1	3.96386746052535	-5.30389799172775
1	1.75346706331009	15.7130630218298
1	2.72891950447322	15.7130630218298
1	0.15130527464686	-5.30389799172775
1	0.776844952845669	-5.30389799172775
1	3.43692809074676	15.7130630218298
1	1.10411931682987	-5.30389799172775
1	0.19172838097893	-5.30389799172775
1	2.32819553563234	-5.30389799172775
1	5.41486842392824	15.7130630218298
1	4.00172788958346	-5.30389799172775
1	1.80975166297802	15.7130630218298
1	3.37918766093409	-5.30389799172775
1	0.271837861555728	-5.30389799172775
1	4.27576087797144	-5.30389799172775
1	1.21458901003792	-5.30389799172775
1	-1.34571426500243	-5.30389799172775
1	1.5991827235065	-5.30389799172775
1	8.90883706034136	15.7130630218298
1	1.55573076680744	15.7130630218298
1	1.71821580999688	-5.30389799172775
1	3.09945175602001	-5.30389799172775
1	0.814243488014961	15.7130630218298
1	3.47294951502317	-5.30389799172775
1	0.820190235673438	15.7130630218298
1	0.0858972810183634	15.7130630218298
1	9.50144070357534	15.7130630218298
1	9.73618464349955	15.7130630218298
1	0.480776128002462	15.7130630218298
1	-2.07576876510189	-5.30389799172775
1	2.08428246714859	-5.30389799172775
1	0.0423928969344883	15.7130630218298
1	10.9400305590002	-5.30389799172775
1	1.45510443302963	15.7130630218298
1	1.43980085650073	15.7130630218298
1	1.06729994622673	15.7130630218298
1	-0.667118095738368	-5.30389799172775
1	2.48559622194781	15.7130630218298
1	-3.59334622840611	15.7130630218298
1	5.4842791619212	-5.30389799172775
1	6.52912929207117	15.7130630218298
1	9.41640296883018	-5.30389799172775
1	1.8833297538254	15.7130630218298
1	2.72801818624204	-5.30389799172775
1	2.06766699685338	15.7130630218298
1	-0.873487412559177	15.7130630218298
1	-2.48713331053373	15.7130630218298
1	6.12039571806073	-5.30389799172775
1	3.89217324849871	-5.30389799172775
1	0.437893522890534	15.7130630218298
1	2.91732636838642	-5.30389799172775
1	6.45903992462169	-5.30389799172775
1	-0.983639680156443	15.7130630218298
1	1.35549236184546	-5.30389799172775
1	2.71621453822414	15.7130630218298
1	-1.94906625013054	15.7130630218298
1	3.56726923576964	-5.30389799172775
1	3.84800896785591	15.7130630218298
1	3.73079781533223	-5.30389799172775
1	4.54384424690582	15.7130630218298
1	3.07197709478683	15.7130630218298
1	5.11454114811392	15.7130630218298
1	1.35550223140033	15.7130630218298
1	9.41913541980507	15.7130630218298
1	3.04965937796903	-5.30389799172775
1	6.49725403412085	-5.30389799172775
1	5.97422921167153	-5.30389799172775
1	4.29910421735747	-5.30389799172775
1	-2.48117093495082	15.7130630218298
1	-0.855475425622786	15.7130630218298
1	1.02982585245596	-5.30389799172775
1	-0.550405438180211	-5.30389799172775
1	-0.378911573341857	-5.30389799172775
1	0.860069221105435	15.7130630218298
1	0.0782511233260432	15.7130630218298
1	9.05461057364169	-5.30389799172775
1	-0.667633028420721	-5.30389799172775
1	6.49555919214203	15.7130630218298
1	6.37854978133696	15.7130630218298
1	1.83758599419501	15.7130630218298
1	7.24258033035268	-5.30389799172775
1	3.71548639175473	-5.30389799172775
1	6.89111419736346	-5.30389799172775
1	1.01091020763872	-5.30389799172775
1	3.60354287504806	15.7130630218298
1	-1.13234192349842	15.7130630218298
1	4.04042233026464	15.7130630218298
1	7.74974825111187	15.7130630218298
1	1.03288850154374	-5.30389799172775
1	5.11043242136999	15.7130630218298
1	1.09225002588568	15.7130630218298
1	0.351957938008793	-5.30389799172775
1	7.69667328978609	-5.30389799172775
1	2.68677664636076	-5.30389799172775
1	-0.420341071145105	15.7130630218298
1	3.47992365154558	15.7130630218298
1	2.13723221294091	-5.30389799172775
1	1.50185514701769	15.7130630218298
1	-0.14263730175095	-5.30389799172775
1	3.0038066445694	15.7130630218298
1	1.28722956868309	15.7130630218298
1	-0.318752239915457	-5.30389799172775
1	0.322131339588853	-5.30389799172775
1	5.2616944108093	15.7130630218298
1	8.82900430089372	15.7130630218298
1	-2.30272827027497	-5.30389799172775
1	7.22671133846696	-5.30389799172775
1	-2.72650320743043	-5.30389799172775
1	-0.46843181378382	-5.30389799172775
1	-1.03217188205283	-5.30389799172775
1	7.16723598287619	-5.30389799172775
1	-0.111691247546562	-5.30389799172775
1	-2.6259055099788	-5.30389799172775
1	2.72434890377882	-5.30389799172775
1	-0.875120443972189	15.7130630218298
1	1.17835308185305	15.7130630218298
1	-0.338855688886291	-5.30389799172775
1	-1.42065506517047	15.7130630218298
1	7.97386728885544	15.7130630218298
1	2.22575254380213	-5.30389799172775
1	3.04465045166932	15.7130630218298
1	1.50293764620544	-5.30389799172775
1	1.37353910564799	-5.30389799172775
1	0.0804999982917752	-5.30389799172775
1	0.419282683854408	15.7130630218298
1	-1.77964448430797	15.7130630218298
1	-2.97491361983617	-5.30389799172775
1	1.51608146727065	15.7130630218298
1	2.03166462183689	-5.30389799172775
1	5.25153152901144	15.7130630218298
1	-0.990726377760774	15.7130630218298
1	6.71007762971618	15.7130630218298
1	2.51754568958693	15.7130630218298
1	5.14228240478092	-5.30389799172775
1	2.22102915390564	15.7130630218298
1	4.59494068903147	-5.30389799172775
1	3.97686449291997	-5.30389799172775
1	4.68391143616397	15.7130630218298
1	6.33941544000246	15.7130630218298
1	-1.87467214629883	15.7130630218298
1	1.51311956696982	-5.30389799172775
1	1.36435275540902	15.7130630218298
1	5.22823915846488	-5.30389799172775
1	4.38826261422772	-5.30389799172775
1	5.47986906477806	-5.30389799172775
1	0.270595138764477	15.7130630218298
1	-0.153860075129734	15.7130630218298
1	5.56012300122196	-5.30389799172775
1	2.32505263054526	-5.30389799172775
1	6.24277095251061	-5.30389799172775
1	2.45398224816271	-5.30389799172775
1	8.26490907575558	-5.30389799172775
1	-0.930945882161437	15.7130630218298
1	5.39932265096741	15.7130630218298
1	5.81624554422744	-5.30389799172775
1	-2.93409858024638	-5.30389799172775
1	6.16025155235434	-5.30389799172775
1	3.16011254647495	15.7130630218298
1	5.32739330739337	-5.30389799172775
1	0.282227101930624	-5.30389799172775
1	6.22767820949219	-5.30389799172775
1	-1.77049189360083	-5.30389799172775
1	1.25986883578969	-5.30389799172775
1	1.24833832538136	15.7130630218298
1	4.27138506427479	15.7130630218298
1	8.23388103279801	-5.30389799172775
1	-0.724592211437589	15.7130630218298
1	-1.80064293010617	-5.30389799172775
1	8.34779430816257	15.7130630218298
1	2.14232647054823	-5.30389799172775
1	2.01688935116643	15.7130630218298
1	2.11802353590613	-5.30389799172775
1	0.72659511272592	-5.30389799172775
1	0.955969342031826	-5.30389799172775
1	-1.48018317295949	15.7130630218298
1	9.18937119752268	15.7130630218298
1	3.86278767333421	-5.30389799172775
1	4.07277951095575	15.7130630218298
1	8.09335750718966	15.7130630218298
1	2.40746289272958	15.7130630218298
1	1.75169841125618	15.7130630218298
1	6.30234904471344	-5.30389799172775
1	6.13579655870498	-5.30389799172775
1	4.54584570886809	-5.30389799172775
1	0.0167104651076917	15.7130630218298
1	-3.94584964160729	-5.30389799172775
1	4.87117994637236	15.7130630218298
1	-0.0896766524990942	15.7130630218298
1	1.67250081881448	15.7130630218298
1	10.5986502421001	15.7130630218298
1	2.16053848443678	-5.30389799172775
1	3.95893327242985	15.7130630218298
1	8.64082570944673	15.7130630218298
1	4.54730201138831	-5.30389799172775
1	0.977307494202632	15.7130630218298
1	1.06882011005263	-5.30389799172775
1	3.19035531022509	-5.30389799172775
1	0.354662517959042	-5.30389799172775
1	8.21281182966493	-5.30389799172775
1	-2.44353143268069	-5.30389799172775
1	3.96386746052535	15.7130630218298
1	1.75346706331009	-5.30389799172775
1	2.72891950447322	-5.30389799172775
1	0.15130527464686	15.7130630218298
1	0.776844952845669	15.7130630218298
1	3.43692809074676	-5.30389799172775
1	1.10411931682987	15.7130630218298
1	0.19172838097893	15.7130630218298
1	2.32819553563234	15.7130630218298
1	5.41486842392824	-5.30389799172775
1	4.00172788958346	15.7130630218298
1	1.80975166297802	-5.30389799172775
1	3.37918766093409	15.7130630218298
1	0.271837861555728	15.7130630218298
1	4.27576087797144	15.7130630218298
1	1.21458901003792	15.7130630218298
1	-1.34571426500243	15.7130630218298
1	1.5991827235065	15.7130630218298
1	8.90883706034136	-5.30389799172775
1	1.55573076680744	-5.30389799172775
1	1.71821580999688	15.7130630218298
1	3.09945175602001	15.7130630218298
1	0.814243488014961	-5.30389799172775
1	3.47294951502317	15.7130630218298
1	0.820190235673438	-5.30389799172775
1	0.0858972810183634	-5.30389799172775
1	9.50144070357534	-5.30389799172775
1	9.73618464349955	-5.30389799172775
1	0.480776128002462	-5.30389799172775
1	-2.07576876510189	15.7130630218298
1	2.08428246714859	15.7130630218298
1	0.0423928969344883	-5.30389799172775
1	10.9400305590002	15.7130630218298
1	1.45510443302963	-5.30389799172775
1	1.43980085650073	-5.30389799172775
1	1.06729994622673	-5.30389799172775
1	-0.667118095738368	15.7130630218298
1	2.48559622194781	-5.30389799172775
1	-3.59334622840611	-5.30389799172775
1	5.4842791619212	15.7130630218298
1	6.52912929207117	-5.30389799172775
1	9.41640296883018	15.7130630218298
1	1.8833297538254	-5.30389799172775
1	2.72801818624204	15.7130630218298
1	2.06766699685338	-5.30389799172775
1	-0.873487412559177	-5.30389799172775
1	-2.48713331053373	-5.30389799172775
1	6.12039571806073	15.7130630218298
1	3.89217324849871	15.7130630218298
1	0.437893522890534	-5.30389799172775
1	2.91732636838642	15.7130630218298
1	6.45903992462169	15.7130630218298
1	-0.983639680156443	-5.30389799172775
1	1.35549236184546	15.7130630218298
1	2.71621453822414	-5.30389799172775
1	-1.94906625013054	-5.30389799172775
1	3.56726923576964	15.7130630218298
1	3.84800896785591	-5.30389799172775
1	3.73079781533223	15.7130630218298
1	4.54384424690582	-5.30389799172775
1	3.07197709478683	-5.30389799172775
1	5.11454114811392	-5.30389799172775
1	1.35550223140033	-5.30389799172775
1	9.41913541980507	-5.30389799172775
1	3.04965937796903	15.7130630218298
1	6.49725403412085	15.7130630218298
1	5.97422921167153	15.7130630218298
1	4.29910421735747	15.7130630218298
1	-2.48117093495082	-5.30389799172775
1	-0.855475425622786	-5.30389799172775
1	1.02982585245596	15.7130630218298
1	-0.550405438180211	15.7130630218298
1	-0.378911573341857	15.7130630218298
1	0.860069221105435	-5.30389799172775
1	0.0782511233260432	-5.30389799172775
1	9.05461057364169	15.7130630218298
1	-0.667633028420721	15.7130630218298
1	6.49555919214203	-5.30389799172775
1	6.37854978133696	-5.30389799172775
1	1.83758599419501	-5.30389799172775
1	7.24258033035268	15.7130630218298
1	3.71548639175473	15.7130630218298
1	6.89111419736346	15.7130630218298
1	1.01091020763872	15.7130630218298
1	3.60354287504806	-5.30389799172775
1	-1.13234192349842	-5.30389799172775
1	4.04042233026464	-5.30389799172775
1	7.74974825111187	-5.30389799172775
1	1.03288850154374	15.7130630218298
1	5.11043242136999	-5.30389799172775
1	1.09225002588568	-5.30389799172775
1	0.351957938008793	15.7130630218298
1	7.69667328978609	15.7130630218298
1	2.68677664636076	15.7130630218298
1	-0.420341071145105	-5.30389799172775
1	3.47992365154558	-5.30389799172775
1	2.13723221294091	15.7130630218298
1	1.50185514701769	-5.30389799172775
1	-0.14263730175095	15.7130630218298
1	3.0038066445694	-5.30389799172775
1	1.28722956868309	-5.30389799172775
1	-0.318752239915457	15.7130630218298
1	0.322131339588853	15.7130630218298
1	5.2616944108093	-5.30389799172775
1	8.82900430089372	-5.30389799172775
1	-2.30272827027497	15.7130630218298
1	7.22671133846696	15.7130630218298
1	-2.72650320743043	15.7130630218298
1	-0.46843181378382	15.7130630218298
1	-1.03217188205283	15.7130630218298
1	7.16723598287619	15.7130630218298
1	-0.111691247546562	15.7130630218298
1	-2.6259055099788	15.7130630218298
1	2.72434890377882	15.7130630218298
1	-0.875120443972189	-5.30389799172775
1	1.17835308185305	-5.30389799172775
1	-0.338855688886291	15.7130630218298
1	-1.42065506517047	-5.30389799172775
1	7.97386728885544	-5.30389799172775
1	2.22575254380213	15.7130630218298
1	3.04465045166932	-5.30389799172775
1	1.50293764620544	15.7130630218298
1	1.37353910564799	15.7130630218298
1	0.0804999982917752	15.7130630218298
1	0.419282683854408	-5.30389799172775
1	-1.77964448430797	-5.30389799172775
1	-2.97491361983617	15.7130630218298
1	1.51608146727065	-5.30389799172775
1	2.03166462183689	15.7130630218298
1	5.25153152901144	-5.30389799172775
1	-0.990726377760774	-5.30389799172775
1	6.71007762971618	-5.30389799172775
1	2.51754568958693	-5.30389799172775
1	5.14228240478092	15.7130630218298
1	2.22102915390564	-5.30389799172775
1	4.59494068903147	15.7130630218298
1	3.97686449291997	15.7130630218298
1	4.68391143616397	-5.30389799172775
1	6.33941544000246	-5.30389799172775
1	-1.87467214629883	-5.30389799172775
1	1.51311956696982	15.7130630218298
1	1.36435275540902	-5.30389799172775
1	5.22823915846488	15.7130630218298
1	4.38826261422772	15.7130630218298
1	5.47986906477806	15.7130630218298
1	0.270595138764477	-5.30389799172775
1	-0.153860075129734	-5.30389799172775
1	5.56012300122196	15.7130630218298
1	2.32505263054526	15.7130630218298
1	6.24277095251061	15.7130630218298
1	2.45398224816271	15.7130630218298
1	8.26490907575558	15.7130630218298
1	-0.930945882161437	-5.30389799172775
1	5.39932265096741	-5.30389799172775
1	5.81624554422744	15.7130630218298
1	-2.93409858024638	15.7130630218298
1	6.16025155235434	15.7130630218298
1	3.16011254647495	-5.30389799172775
1	5.32739330739337	15.7130630218298
1	0.282227101930624	15.7130630218298
1	6.22767820949219	15.7130630218298
1	-1.77049189360083	15.7130630218298
1	1.25986883578969	15.7130630218298
1	1.24833832538136	-5.30389799172775
1	4.27138506427479	-5.30389799172775
1	8.23388103279801	15.7130630218298
1	-0.724592211437589	-5.30389799172775
1	-1.80064293010617	15.7130630218298
1	8.34779430816257	-5.30389799172775
1	2.14232647054823	15.7130630218298
1	2.01688935116643	-5.30389799172775
1	2.11802353590613	15.7130630218298
1	0.72659511272592	15.7130630218298
1	0.955969342031826	15.7130630218298
1	-1.48018317295949	-5.30389799172775
1	9.18937119752268	-5.30389799172775
1	3.86278767333421	15.7130630218298
1	4.07277951095575	-5.30389799172775
1	8.09335750718966	-5.30389799172775
1	2.40746289272958	-5.30389799172775
1	1.75169841125618	-5.30389799172775
1	6.30234904471344	15.7130630218298
1	6.13579655870498	15.7130630218298
1	4.54584570886809	15.7130630218298
1	0.0167104651076917	-5.30389799172775
1	-3.94584964160729	15.7130630218298
1	4.87117994637236	-5.30389799172775
1	-0.0896766524990942	-5.30389799172775
1	1.67250081881448	-5.30389799172775
1	10.5986502421001	-5.30389799172775
1	2.16053848443678	15.7130630218298
1	3.95893327242985	-5.30389799172775
1	8.64082570944673	-5.30389799172775
1	4.54730201138831	15.7130630218298
1	0.977307494202632	-5.30389799172775
1	1.06882011005263	15.7130630218298
1	3.19035531022509	15.7130630218298
1	0.354662517959042	15.7130630218298
1	8.21281182966493	15.7130630218298
1	-2.44353143268069	15.7130630218298
1	3.96386746052535	-5.30389799172775
1	1.75346706331009	15.7130630218298
1	2.72891950447322	15.7130630218298
1	0.15130527464686	-5.30389799172775
1	0.776844952845669	-5.30389799172775
1	3.43692809074676	15.7130630218298
1	1.10411931682987	-5.30389799172775
1	0.19172838097893	-5.30389799172775
1	2.32819553563234	-5.30389799172775
1	5.41486842392824	15.7130630218298
1	4.00172788958346	-5.30389799172775
1	1.80975166297802	15.7130630218298
1	3.37918766093409	-5.30389799172775
1	0.271837861555728	-5.30389799172775
1	4.27576087797144	-5.30389799172775
1	1.21458901003792	-5.30389799172775
1	-1.34571426500243	-5.30389799172775
1	1.5991827235065	-5.30389799172775
1	8.90883706034136	15.7130630218298
1	1.55573076680744	15.7130630218298
1	1.71821580999688	-5.30389799172775
1	3.09945175602001	-5.30389799172775
1	0.814243488014961	15.7130630218298
1	3.47294951502317	-5.30389799172775
1	0.820190235673438	15.7130630218298
1	0.0858972810183634	15.7130630218298
1	9.50144070357534	15.7130630218298
1	9.73618464349955	15.7130630218298
1	0.480776128002462	15.7130630218298
1	-2.07576876510189	-5.30389799172775
1	2.08428246714859	-5.30389799172775
1	0.0423928969344883	15.7130630218298
1	10.9400305590002	-5.30389799172775
1	1.45510443302963	15.7130630218298
1	1.43980085650073	15.7130630218298
1	1.06729994622673	15.7130630218298
1	-0.667118095738368	-5.30389799172775
1	2.48559622194781	15.7130630218298
1	-3.59334622840611	15.7130630218298
1	5.4842791619212	-5.30389799172775
1	6.52912929207117	15.7130630218298
1	9.41640296883018	-5.30389799172775
1	1.8833297538254	15.7130630218298
1	2.72801818624204	-5.30389799172775
1	2.06766699685338	15.7130630218298
1	-0.873487412559177	15.7130630218298
1	-2.48713331053373	15.7130630218298
1	6.12039571806073	-5.30389799172775
1	3.89217324849871	-5.30389799172775
1	0.437893522890534	15.7130630218298
1	2.91732636838642	-5.30389799172775
1	6.45903992462169	-5.30389799172775
1	-0.983639680156443	15.7130630218298
1	1.35549236184546	-5.30389799172775
1	2.71621453822414	15.7130630218298
1	-1.94906625013054	15.7130630218298
1	3.56726923576964	-5.30389799172775
1	3.84800896785591	15.7130630218298
1	3.73079781533223	-5.30389799172775
1	4.54384424690582	15.7130630218298
1	3.07197709478683	15.7130630218298
1	5.11454114811392	15.7130630218298
1	1.35550223140033	15.7130630218298
1	9.41913541980507	15.7130630218298
1	3.04965937796903	-5.30389799172775
1	6.49725403412085	-5.30389799172775
1	5.97422921167153	-5.30389799172775
1	4.29910421735747	-5.30389799172775
1	-2.48117093495082	15.7130630218298
1	-0.855475425622786	15.7130630218298
1	1.02982585245596	-5.30389799172775
1	-0.550405438180211	-5.30389799172775
1	-0.378911573341857	-5.30389799172775
1	0.860069221105435	15.7130630218298
1	0.0782511233260432	15.7130630218298
1	9.05461057364169	-5.30389799172775
1	-0.667633028420721	-5.30389799172775
1	6.49555919214203	15.7130630218298
1	6.37854978133696	15.7130630218298
1	1.83758599419501	15.7130630218298
1	7.24258033035268	-5.30389799172775
1	3.71548639175473	-5.30389799172775
1	6.89111419736346	-5.30389799172775
1	1.01091020763872	-5.30389799172775
1	3.60354287504806	15.7130630218298
1	-1.13234192349842	15.7130630218298
1	4.04042233026464	15.7130630218298
1	7.74974825111187	15.7130630218298
1	1.03288850154374	-5.30389799172775
1	5.11043242136999	15.7130630218298
1	1.09225002588568	15.7130630218298
1	0.351957938008793	-5.30389799172775
1	7.69667328978609	-5.30389799172775
1	2.68677664636076	-5.30389799172775
1	-0.420341071145105	15.7130630218298
1	3.47992365154558	15.7130630218298
1	2.13723221294091	-5.30389799172775
1	1.50185514701769	15.7130630218298
1	-0.14263730175095	-5.30389799172775
1	3.0038066445694	15.7130630218298
1	1.28722956868309	15.7130630218298
1	-0.318752239915457	-5.30389799172775
1	0.322131339588853	-5.30389799172775
1	5.2616944108093	15.7130630218298
1	8.82900430089372	15.7130630218298
1	-2.30272827027497	-5.30389799172775
1	7.22671133846696	-5.30389799172775
1	-2.72650320743043	-5.30389799172775
1	-0.46843181378382	-5.30389799172775
1	-1.03217188205283	-5.30389799172775
1	7.16723598287619	-5.30389799172775
1	-0.111691247546562	-5.30389799172775
1	-2.6259055099788	-5.30389799172775
1	2.72434890377882	-5.30389799172775
1	-0.875120443972189	15.7130630218298
1	1.17835308185305	15.7130630218298
1	-0.338855688886291	-5.30389799172775
1	-1.42065506517047	15.7130630218298
1	7.97386728885544	15.7130630218298
1	2.22575254380213	-5.30389799172775
1	3.04465045166932	15.7130630218298
1	1.50293764620544	-5.30389799172775
1	1.37353910564799	-5.30389799172775
1	0.0804999982917752	-5.30389799172775
1	0.419282683854408	15.7130630218298
1	-1.77964448430797	15.7130630218298
1	-2.97491361983617	-5.30389799172775
1	1.51608146727065	15.7130630218298
1	2.03166462183689	-5.30389799172775
1	5.25153152901144	15.7130630218298
1	-0.990726377760774	15.7130630218298
1	6.71007762971618	15.7130630218298
1	2.51754568958693	15.7130630218298
1	5.14228240478092	-5.30389799172775
1	2.22102915390564	15.7130630218298
1	4.59494068903147	-5.30389799172775
1	3.97686449291997	-5.30389799172775
1	4.68391143616397	15.7130630218298
1	6.33941544000246	15.7130630218298
1	-1.87467214629883	15.7130630218298
1	1.51311956696982	-5.30389799172775
1	1.36435275540902	15.7130630218298
1	5.22823915846488	-5.30389799172775
1	4.38826261422772	-5.30389799172775
1	5.47986906477806	-5.30389799172775
1	0.270595138764477	15.7130630218298
1	-0.153860075129734	15.7130630218298
1	5.56012300122196	-5.30389799172775
1	2.32505263054526	-5.30389799172775
1	6.24277095251061	-5.30389799172775
1	2.45398224816271	-5.30389799172775
1	8.26490907575558	-5.30389799172775
1	-0.930945882161437	15.7130630218298
1	5.39932265096741	15.7130630218298
1	5.81624554422744	-5.30389799172775
1	-2.93409858024638	-5.30389799172775
1	6.16025155235434	-5.30389799172775
1	3.16011254647495	15.7130630218298
1	5.32739330739337	-5.30389799172775
1	0.282227101930624	-5.30389799172775
1	6.22767820949219	-5.30389799172775
1	-1.77049189360083	-5.30389799172775
1	1.25986883578969	-5.30389799172775
1	1.24833832538136	15.7130630218298
1	4.27138506427479	15.7130630218298
1	8.23388103279801	-5.30389799172775
1	-0.724592211437589	15.7130630218298
1	-1.80064293010617	-5.30389799172775
1	8.34779430816257	15.7130630218298
1	2.14232647054823	-5.30389799172775
1	2.01688935116643	15.7130630218298
1	2.11802353590613	-5.30389799172775
1	0.72659511272592	-5.30389799172775
1	0.955969342031826	-5.30389799172775
1	-1.48018317295949	15.7130630218298
1	9.18937119752268	15.7130630218298
1	3.86278767333421	-5.30389799172775
1	4.07277951095575	15.7130630218298
1	8.09335750718966	15.7130630218298
1	2.40746289272958	15.7130630218298
1	1.75169841125618	15.7130630218298
1	6.30234904471344	-5.30389799172775
1	6.13579655870498	-5.30389799172775
1	4.54584570886809	-5.30389799172775
1	0.0167104651076917	15.7130630218298
1	-3.94584964160729	-5.30389799172775
1	4.87117994637236	15.7130630218298
1	-0.0896766524990942	15.7130630218298
1	1.67250081881448	15.7130630218298
1	10.5986502421001	15.7130630218298
1	2.16053848443678	-5.30389799172775
1	3.95893327242985	15.7130630218298
1	8.64082570944673	15.7130630218298
1	4.54730201138831	-5.30389799172775
1	0.977307494202632	15.7130630218298
1	1.06882011005263	-5.30389799172775
1	3.19035531022509	-5.30389799172775
1	0.354662517959042	-5.30389799172775
1	8.21281182966493	-5.30389799172775
1	-2.44353143268069	-5.30389799172775
1	3.96386746052535	15.7130630218298
1	1.75346706331009	-5.30389799172775
1	2.72891950447322	-5.30389799172775
1	0.15130527464686	15.7130630218298
1	0.776844952845669	15.7130630218298
1	3.43692809074676	-5.30389799172775
1	1.10411931682987	15.7130630218298
1	0.19172838097893	15.7130630218298
1	2.32819553563234	15.7130630218298
1	5.41486842392824	-5.30389799172775
1	4.00172788958346	15.7130630218298
1	1.80975166297802	-5.30389799172775
1	3.37918766093409	15.7130630218298
1	0.271837861555728	15.7130630218298
1	4.27576087797144	15.7130630218298
1	1.21458901003792	15.7130630218298
1	-1.34571426500243	15.7130630218298
1	1.5991827235065	15.7130630218298
1	8.90883706034136	-5.30389799172775
1	1.55573076680744	-5.30389799172775
1	1.71821580999688	15.7130630218298
1	3.09945175602001	15.7130630218298
1	0.814243488014961	-5.30389799172775
1	3.47294951502317	15.7130630218298
1	0.820190235673438	-5.30389799172775
1	0.0858972810183634	-5.30389799172775
1	9.50144070357534	-5.30389799172775
1	9.73618464349955	-5.30389799172775
1	0.480776128002462	-5.30389799172775
1	-2.07576876510189	15.7130630218298
1	2.08428246714859	15.7130630218298
1	0.0423928969344883	-5.30389799172775
1	10.9400305590002	15.7130630218298
